-32715.055,-10138.08,-1.0491089
-32714.977,-10138.088,-0.8962687
-32715.016,-10138.09,-1.002563
-32714.986,-10138.09,-0.8848365
-32715.025,-10138.084,-1.0086989
-32715.023,-10138.091,-0.98460263
-32715.035,-10138.095,-0.97115725
-32715.023,-10138.097,-0.95965886
-32714.922,-10138.059,-1.0097396
-32714.918,-10138.047,-1.039097
-32715.01,-10138.087,-1.0128984
-32714.969,-10138.084,-0.92244107
-32715.041,-10138.083,-0.841255
-32714.992,-10138.09,-0.89926034
-32714.998,-10138.088,-0.9923892
-32715.045,-10138.081,-0.8392003
-32715.06,-10138.074,-1.0262393
-32714.96,-10138.079,-0.94005966
-32714.986,-10138.088,-0.9011861
-32714.99,-10138.089,-0.92231584
-32715.057,-10138.068,-1.0394737
-32715.074,-10138.08,-1.0494113
-32715.021,-10138.094,-0.964002
-32714.969,-10138.054,-1.0722393
-32715.043,-10138.083,-0.8409457
-32715.05,-10138.08,-1.0351872
-32715.037,-10138.092,-0.99489707
-32715.053,-10138.0625,-1.0304487
-32715.045,-10138.096,-0.9894755
-32715.049,-10138.093,-0.93454957
-32715.055,-10138.062,-1.0502496
-32714.938,-10138.041,-1.1154364
-32715.055,-10138.074,-0.83070165
-32715.016,-10138.095,-0.9038551
-32715.035,-10138.091,-0.8732075
-32715.033,-10138.095,-0.95036507
-32714.986,-10138.084,-1.0118856
-32714.998,-10138.062,-1.1076607
-32714.965,-10138.089,-0.91042674
-32715.057,-10138.065,-1.039977
-32714.994,-10138.092,-0.8879981
-32715.05,-10138.066,-1.0145401
-32714.992,-10138.091,-0.88675374
-32714.979,-10138.087,-0.8966797
-32714.99,-10138.089,-0.8889866
-32715.035,-10138.086,-0.9965263
-32714.975,-10138.088,-0.89168525
-32715.033,-10138.093,-0.9625762
-32714.99,-10138.091,-0.89563364
-32715.049,-10138.076,-1.0035367
-32715.053,-10138.092,-1.0334622
-32715.041,-10138.058,-1.0545824
-32715.053,-10138.095,-0.9582793
-32715.049,-10138.097,-0.95799106
-32715.049,-10138.062,-1.0430685
-32714.99,-10138.091,-0.8952548
-32715.035,-10138.097,-0.91895777
-32715.027,-10138.094,-0.88858956
-32714.932,-10138.047,-1.0566324
-32714.98,-10138.091,-0.9241733
-32714.973,-10138.069,-1.0381176
-32715.078,-10138.077,-1.0430859
-32715.047,-10138.097,-0.9742512
-32715.037,-10138.09,-0.8644561
-32715.033,-10138.08,-0.99263144
-32715.047,-10138.092,-0.9289322
-32714.963,-10138.079,-0.95240146
-32714.977,-10138.086,-0.8990512
-32715.053,-10138.094,-0.9801295
-32715.059,-10138.064,-1.0409405
-32715.035,-10138.092,-0.8720757
-32715.053,-10138.092,-0.9260321
-32715.035,-10138.09,-0.8726406
-32715.043,-10138.09,-1.0327048
-32715.047,-10138.095,-0.98333114
-32714.986,-10138.09,-0.8871584
-32714.986,-10138.089,-0.90218097
-32715.05,-10138.095,-0.9742338
-32715.0,-10138.091,-0.8791682
-32714.475,-10137.541,-0.43174496
-32714.424,-10137.708,0.12293464
-32714.506,-10137.599,-0.5212732
-32714.441,-10137.72,0.122303285
-32714.48,-10137.743,0.12459636
-32714.451,-10137.537,-0.4130861
-32714.475,-10137.535,-0.43283635
-32714.426,-10137.529,-0.47559956
-32714.447,-10137.538,-0.44061354
-32714.367,-10137.588,-0.06509215
-32714.43,-10137.532,-0.464703
-32714.516,-10137.604,-0.4130481
-32714.502,-10137.592,-0.40424174
-32714.434,-10137.533,-0.47735903
-32714.506,-10137.593,-0.5210817
-32714.496,-10137.587,-0.4942814
-32714.527,-10137.626,-0.5031861
-32714.45,-10137.544,-0.39843443
-32714.375,-10137.58,-0.057861246
-32714.537,-10137.613,-0.39169022
-32714.504,-10137.601,-0.5161717
-32714.46,-10137.73,0.122039996
-32714.43,-10137.535,-0.41613144
-32714.508,-10137.596,-0.40154976
-32714.373,-10137.611,0.05701531
-32714.484,-10137.553,-0.45388213
-32714.492,-10137.589,-0.39154404
-32714.527,-10137.611,-0.39686528
-32714.42,-10137.529,-0.41021028
-32714.385,-10137.592,-0.06373747
-32714.39,-10137.604,-0.03774864
-32714.42,-10137.524,-0.44473803
-32714.4,-10137.622,-0.048152428
-32714.432,-10137.532,-0.43272382
-32714.32,-10137.591,0.098340385
-32714.451,-10137.552,-0.65407073
-32714.457,-10137.559,-0.41765988
-32714.445,-10137.541,-0.39463913
-32714.455,-10137.547,-0.40625054
-32714.395,-10137.533,-0.27859023
-32714.465,-10137.573,-0.6689305
-32714.41,-10137.506,-0.24778226
-32714.375,-10137.601,-0.054172937
-32714.424,-10137.516,-0.512591
-32714.527,-10137.628,-0.49308154
-32714.53,-10137.624,-0.47467783
-32714.53,-10137.626,-0.5243802
-32714.438,-10137.535,-0.4738914
-32714.494,-10137.582,-0.49541
-32714.49,-10137.582,-0.39408424
-32714.453,-10137.543,-0.41110227
-32714.441,-10137.522,-0.46936685
-32714.422,-10137.526,-0.5046416
-32714.545,-10137.887,0.08390664
-32714.416,-10137.525,-0.50342584
-32714.463,-10137.544,-0.42983297
-32714.527,-10137.63,-0.5058681
-32714.508,-10137.591,-0.5407696
-32714.42,-10137.5205,-0.45259795
-32714.496,-10137.592,-0.40718502
-32714.459,-10137.531,-0.4329779
-32714.53,-10137.631,-0.52631503
-32714.408,-10137.517,-0.54812354
-32714.383,-10137.55,-0.30838057
-32714.447,-10137.533,-0.44210055
-32714.455,-10137.557,-0.65612483
-32714.416,-10137.524,-0.42240345
-32714.453,-10137.555,-0.65561837
-32714.45,-10137.529,-0.48472255
-32714.47,-10137.533,-0.44126523
-32714.375,-10137.7705,0.14244123
-32714.469,-10137.568,-0.6604015
-32714.236,-10137.699,0.18416467
-32714.469,-10137.565,-0.38614666
-32714.426,-10137.52,-0.5387275
-32714.477,-10137.578,-0.39575335
-32714.51,-10137.601,-0.5285453
-32714.441,-10137.526,-0.51023865
-32714.416,-10137.519,-0.29216412
-32714.385,-10137.619,0.008076857
-32714.555,-10137.7295,0.010072429
-32714.395,-10137.501,-0.43459526
-32714.182,-10137.73,0.26078358
-32714.518,-10137.61,-0.41574287
-32714.434,-10137.547,-0.4186401
-32714.408,-10137.645,0.064961754
-32714.45,-10137.529,-0.5031633
-32714.604,-10138.043,0.12857674
-32714.447,-10137.527,-0.50687456
-32714.39,-10137.615,-0.039562695
-32714.426,-10137.523,-0.5078018
-32714.434,-10137.537,-0.41799417
-32714.504,-10137.581,-0.22526383
-32714.217,-10137.763,0.26550606
-32714.256,-10137.761,0.20603499
-32714.402,-10137.517,-0.5412217
-32714.545,-10137.744,0.022780836
-32714.398,-10137.505,-0.39412123
-32714.486,-10137.7295,0.11671079
-32714.504,-10137.59,-0.541408
-32714.443,-10137.531,-0.5037125
-32714.596,-10138.033,0.13191737
-32714.021,-10137.849,0.5902038
-32714.54,-10137.895,0.14261481
-32714.482,-10137.579,-0.4009896
-32714.418,-10137.589,0.033932135
-32714.404,-10137.505,-0.38571683
-32714.395,-10137.516,-0.5189317
-32714.393,-10137.502,-0.25815088
-32714.484,-10137.581,-0.5403793
-32713.998,-10137.807,0.6355961
-32714.39,-10137.504,-0.21207453
-32714.396,-10137.515,-0.50291723
-32714.426,-10137.575,0.03252828
-32714.426,-10137.541,-0.64645666
-32714.398,-10137.502,-0.4171153
-32714.455,-10137.537,-0.41545343
-32714.256,-10137.661,0.14616905
-32714.453,-10137.529,-0.43417242
-32714.395,-10137.902,0.17465949
-32714.424,-10137.511,-0.548047
-32714.475,-10137.752,0.12731451
-32714.422,-10137.537,-0.6462812
-32714.404,-10137.512,-0.56718737
-32714.355,-10137.772,0.15451798
-32714.395,-10137.554,-0.33567286
-32714.396,-10137.514,-0.5240704
-32714.375,-10137.861,0.19911835
-32714.365,-10137.56,0.03761139
-32714.453,-10137.526,-0.44555515
-32714.398,-10137.539,-0.3073233
-32714.336,-10137.6045,0.12506789
-32714.4,-10137.517,-0.5156313
-32714.463,-10137.54,-0.43211916
-32713.93,-10136.851,0.14607142
-32711.6,-10137.122,-5.017719
-32717.104,-10136.816,6.2270856
-32713.396,-10137.099,-2.063137
-32713.418,-10137.112,-2.0695782
-32713.44,-10137.126,-2.085943
-32713.412,-10137.414,-1.4854062
-32713.586,-10137.13,-0.7506584
-32714.14,-10136.589,0.99845135
-32718.35,-10136.564,9.259152
-32713.639,-10137.072,-0.6066655
-32713.574,-10137.144,-0.79195327
-32713.02,-10136.898,-1.9784052
-32713.506,-10137.24,-1.045359
-32713.73,-10136.994,-0.44471028
-32713.24,-10137.678,-2.3158038
-32714.805,-10136.963,1.6180042
-32713.969,-10136.835,0.4393235
-32713.574,-10137.149,-0.7940941
-32713.027,-10137.881,-2.9767022
-32714.107,-10136.625,0.97558975
-32713.996,-10136.843,0.43476683
-32714.41,-10137.044,0.68678826
-32713.648,-10137.064,-0.57596153
-32714.113,-10136.585,0.9793424
-32714.26,-10136.421,1.683088
-32713.027,-10137.839,-2.8852088
-32713.574,-10137.141,-0.80060625
-32717.514,-10133.18,21.106327
-32713.297,-10137.703,-3.074796
-32714.416,-10137.044,0.6525963
-32713.656,-10137.05,-0.5968801
-32713.594,-10137.119,-0.73053735
-32713.562,-10137.162,-0.8376044
-32713.545,-10137.193,-0.906094
-32713.596,-10137.111,-0.7392714
-32713.684,-10137.028,-0.5364561
-32713.568,-10137.153,-0.82113427
-32713.68,-10137.102,-1.4196466
-32713.658,-10137.06,-0.56772953
-32713.66,-10137.141,-1.9656839
-32717.43,-10136.836,7.0714393
-32713.725,-10136.98,-0.3844085
-32713.691,-10137.109,-1.4109339
-32715.398,-10135.526,8.937002
-32712.924,-10138.09,-3.6168644
-32714.076,-10136.6875,0.8587853
-32713.668,-10137.054,-0.5262786
-32713.29,-10136.816,-1.7947032
-32713.191,-10137.066,-2.2312925
-32713.518,-10137.231,-1.0142988
-32713.7,-10137.017,-0.5072605
-32713.686,-10137.122,-1.8133276
-32713.309,-10136.925,-1.9022918
-32713.332,-10136.935,-1.9020468
-32713.613,-10136.708,-1.6543018
-32713.707,-10137.119,-1.5327567
-32713.846,-10136.877,0.013844893
-32713.297,-10136.822,-1.8019899
-32713.701,-10137.094,-1.5399247
-32713.062,-10137.952,-4.441843
-32713.654,-10137.094,-1.8214543
-32713.56,-10137.166,-0.8461783
-32713.51,-10136.997,-1.7966168
-32713.63,-10137.083,-1.905114
-32713.75,-10136.977,-0.3885763
-32713.348,-10137.522,-1.8059806
-32715.25,-10135.167,5.603975
-32713.066,-10136.941,-2.0404239
-32712.033,-10137.877,-6.119922
-32713.705,-10137.148,-1.6433287
-32718.896,-10132.182,26.907589
-32713.008,-10136.905,-1.9676975
-32714.02,-10136.664,2.163587
-32713.805,-10137.009,-1.3770082
-32713.498,-10137.266,-1.0910828
-32713.527,-10137.25,-1.0109122
-32712.992,-10136.898,-1.9641606
-32713.662,-10137.054,-0.5800279
-32713.299,-10136.935,-1.9213411
-32713.693,-10137.097,-1.5471298
-32715.496,-10136.904,3.0048716
-32712.0,-10137.644,-3.423372
-32712.914,-10136.709,-0.89033127
-32712.916,-10136.711,-0.88783836
-32712.92,-10136.713,-0.88185453
-32711.838,-10138.101,-4.950777
-32712.922,-10136.714,-0.8790953
-32712.566,-10136.904,-1.821838
-32712.18,-10137.44,-3.0513241
-32711.318,-10138.866,-6.257706
-32712.924,-10136.689,-0.8848136
-32712.605,-10136.793,-1.3912574
-32711.973,-10137.742,-3.5536914
-32711.596,-10138.559,-5.7841883
-32713.834,-10133.882,5.7289877
-32711.926,-10137.946,-3.701459
-32711.588,-10138.63,-5.3160343
-32712.453,-10137.092,-2.1958373
-32712.184,-10137.475,-3.1249323
-32709.568,-10142.023,-16.018198
-32712.568,-10136.824,-1.4661189
-32711.88,-10137.976,-4.5858736
-32712.514,-10136.959,-1.8744874
-32714.32,-10133.937,4.2294273
-32712.592,-10136.814,-1.4594762
-32712.584,-10136.858,-1.5926266
-32710.617,-10140.464,-8.410186
-32712.45,-10137.083,-2.1476643
-32703.18,-10152.992,-44.271225
-32712.264,-10137.335,-2.8177335
-32712.578,-10136.834,-1.5098233
-32713.393,-10135.48,1.3033663
-32711.469,-10138.607,-5.965193
-32712.342,-10137.258,-2.6552439
-32711.645,-10138.55,-6.2456617
-32710.922,-10139.862,-7.570412
-32713.318,-10135.478,1.9067196
-32712.176,-10137.586,-3.515088
-32713.422,-10135.006,3.2320433
-32712.828,-10136.917,-1.5389456
-32712.324,-10137.295,-2.69954
-32712.936,-10136.72,-0.8248068
-32712.88,-10136.697,-0.96750104
-32712.936,-10136.715,-0.83847165
-32710.475,-10140.54,-9.243148
-32712.922,-10136.721,-0.8909219
-32712.299,-10137.262,-2.6887722
-32711.387,-10138.921,-5.742514
-32712.363,-10137.309,-2.8227992
-32700.53,-10155.976,-39.376755
-32712.836,-10136.755,-1.0994221
-32712.465,-10137.058,-2.1138504
-32712.887,-10136.662,-0.9696034
-32712.934,-10136.719,-0.81355107
-32712.926,-10136.714,-0.88238984
-32711.863,-10137.905,-3.76689
-32712.607,-10136.781,-1.3922364
-32713.426,-10135.36,1.6035763
-32712.602,-10136.783,-1.3857557
-32712.93,-10136.708,-0.8776343
-32712.932,-10136.723,-0.79297715
-32710.758,-10140.407,-8.337324
-32712.914,-10136.712,-0.88646746
-32711.219,-10139.279,-6.3310246
-32713.662,-10134.453,4.2841
-32708.809,-10143.144,-18.375563
-32713.197,-10135.745,1.2969794
-32712.896,-10136.673,-0.9450785
-32712.482,-10137.025,-2.0515916
-32712.879,-10136.635,-0.96842194
-32712.604,-10136.754,-1.2902066
-32712.072,-10137.691,-3.3419263
-32712.887,-10136.696,-0.95856535
-32715.357,-10128.128,20.320032
-32713.203,-10135.923,0.5021996
-32712.934,-10136.723,-0.8325502
-32712.916,-10136.708,-0.8915144
-32712.738,-10137.185,-2.0024128
-32712.877,-10136.632,-0.971147
-32711.682,-10138.42,-5.823042
-32711.074,-10139.187,-6.9357843
-32712.928,-10136.705,-0.8881677
-32712.02,-10137.669,-3.4543915
-32712.357,-10138.785,-5.973859
-32712.607,-10136.821,-1.3545128
-32713.225,-10135.945,0.7082476
-32712.855,-10136.631,-0.99680823
-32713.352,-10135.668,0.9991537
-32712.588,-10136.855,-1.6008861
-32712.914,-10136.721,-0.9018799
-32712.32,-10137.346,-2.8482158
-32712.697,-10137.356,-2.4143722
-32712.602,-10137.738,-3.3557916
-32712.885,-10136.666,-0.9709455
-32713.2,-10135.739,1.4048892
-32712.15,-10137.639,-3.046392
-32712.582,-10136.841,-1.5592971
-32712.602,-10136.777,-1.3898892
-32712.29,-10137.416,-3.0928836
-32712.45,-10136.265,-0.24845994
-32712.469,-10136.277,-0.23338445
-32712.459,-10136.2705,-0.24276987
-32712.48,-10136.284,-0.23072185
-32712.414,-10136.203,-0.2995481
-32712.434,-10136.206,-0.3055875
-32712.037,-10136.444,0.18546893
-32712.422,-10136.209,-0.2969671
-32712.398,-10136.185,-0.30059743
-32712.344,-10136.258,-0.24621299
-32712.158,-10136.346,-0.00804448
-32712.41,-10136.3,-0.24466138
-32712.445,-10136.227,-0.30230293
-32712.438,-10136.261,-0.25264546
-32712.62,-10136.493,-0.11857476
-32712.484,-10136.276,-0.23791155
-32712.54,-10136.395,-0.21849138
-32712.53,-10136.3955,-0.18138774
-32712.39,-10136.195,-0.29374766
-32712.326,-10136.303,-0.19765541
-32712.584,-10136.519,-0.11440324
-32712.352,-10136.299,-0.22320887
-32712.174,-10136.339,-0.022091785
-32712.3,-10136.283,-0.19404866
-32712.137,-10136.364,0.023613628
-32712.535,-10136.405,-0.1845883
-32712.246,-10136.257,-0.12525971
-32712.54,-10136.382,-0.2310084
-32712.357,-10136.236,-0.26200125
-32712.014,-10136.46,0.20331676
-32711.988,-10136.517,0.29405352
-32712.592,-10136.533,-0.10191031
-32712.205,-10136.312,-0.07049841
-32712.05,-10136.469,0.22210245
-32712.441,-10136.171,-0.3090065
-32712.188,-10136.32,-0.04629433
-32712.527,-10136.404,-0.1722553
-32712.232,-10136.279,-0.101269074
-32712.479,-10136.291,-0.22752327
-32711.959,-10136.522,0.26246274
-32712.525,-10136.292,-0.3009557
-32712.223,-10136.294,-0.088105924
-32712.064,-10136.414,0.13348378
-32712.43,-10136.196,-0.30186477
-32712.428,-10136.312,-0.23466255
-32712.098,-10136.389,0.093666926
-32712.209,-10136.304,-0.07619641
-32712.025,-10136.468,0.22092515
-32712.396,-10136.19,-0.29891333
-32712.422,-10136.304,-0.23768017
-32712.426,-10136.37,-0.21705665
-32711.488,-10135.585,-3.7346005
-32711.436,-10135.554,-3.6979284
-32711.385,-10135.519,-3.6708584
-32711.76,-10135.972,-3.4553232
-32711.55,-10135.622,-3.7381797
-32711.707,-10136.064,-3.4353776
-32711.64,-10135.945,-3.3951733
-32711.693,-10136.027,-3.5206409
-32710.88,-10134.73,-3.3838336
-32711.713,-10135.933,-3.4657524
-32711.705,-10136.133,-3.321746
-32711.57,-10135.831,-3.401261
-32711.406,-10136.217,-3.230646
-32711.451,-10134.59,-3.9956017
-32711.39,-10136.262,-3.2467597
-32712.254,-10135.618,-4.4903226
-32711.863,-10136.092,-3.4944417
-32711.58,-10134.799,-4.013215
-32711.15,-10134.97,-3.676642
-32710.973,-10135.347,-3.0560153
-32711.377,-10135.573,-3.5522723
-32711.719,-10136.042,-3.4877427
-32711.139,-10135.534,-3.0680034
-32712.56,-10135.141,-6.1677766
-32711.6,-10134.71,-4.935194
-32711.65,-10136.122,-3.3250804
-32711.625,-10136.07,-3.3332028
-32711.607,-10136.098,-3.3267548
-32711.146,-10135.462,-3.1915758
-32711.082,-10134.952,-3.51188
-32711.748,-10135.365,-3.9931934
-32711.54,-10135.998,-3.3473842
-32712.21,-10135.256,-5.0155835
-32710.969,-10134.5205,-3.6386056
-32711.668,-10136.093,-3.4151733
-32711.678,-10136.113,-3.3470473
-32712.016,-10135.433,-4.343728
-32711.4,-10135.488,-3.696707
-32711.668,-10136.145,-3.2671528
-32711.082,-10135.012,-3.4598885
-32712.205,-10135.333,-4.8368983
-32711.697,-10135.356,-3.9862137
-32712.861,-10135.319,-6.390248
-32711.648,-10135.311,-3.9463677
-32711.107,-10134.938,-3.692111
-32711.492,-10135.626,-3.6356065
-32711.53,-10136.059,-3.3466892
-32711.27,-10136.236,-3.3699772
-32711.588,-10134.714,-4.118764
-32711.365,-10135.054,-3.8480136
-32711.664,-10136.006,-3.41912
-32711.178,-10134.951,-3.6976178
-32711.129,-10135.466,-3.155727
-32711.58,-10135.99,-3.3470528
-32711.707,-10136.091,-3.3615086
-32711.611,-10134.811,-4.0259786
-32711.57,-10135.663,-3.6816874
-32712.781,-10135.78,11.871408
-32713.209,-10136.054,11.371415
-32712.607,-10135.665,12.640807
-32712.992,-10135.931,11.567645
-32711.393,-10134.763,4.2968216
-32711.498,-10134.565,4.419168
-32711.639,-10134.809,4.276576
-32711.559,-10134.591,5.075355
-32710.293,-10132.832,-7.600133
-32709.504,-10133.5625,-5.1956286
-32711.506,-10134.5,2.2913113
-32711.828,-10135.0205,4.707019
-32703.412,-10132.06,-20.206678
-32711.488,-10134.568,1.9014609
-32710.375,-10132.629,-9.8938265
-32711.783,-10134.633,3.6643436
-32711.477,-10134.842,4.1720867
-32711.438,-10134.544,3.375811
-32711.08,-10134.777,-2.632896
-32711.729,-10134.823,-4.5898237
-32712.21,-10134.161,4.5738335
-32711.61,-10134.627,3.6491685
-32709.361,-10133.205,-8.271958
-32714.316,-10136.035,8.78932
-32709.799,-10133.404,-5.0258684
-32708.875,-10132.825,-9.990502
-32711.865,-10134.449,-8.322721
-32711.639,-10134.367,5.4519506
-32710.424,-10132.856,-7.231574
-32711.479,-10134.513,3.0033886
-32711.633,-10134.424,4.3098216
-32709.188,-10133.185,-8.387645
-32711.535,-10134.496,4.0253525
-32711.652,-10134.561,3.7736728
-32709.785,-10133.4,-5.149077
-32720.844,-10138.562,29.671131
-32710.36,-10134.429,-3.6558456
-32711.197,-10134.613,3.7940228
-32713.111,-10136.188,10.994408
-32709.324,-10132.629,-12.609017
-32710.387,-10132.844,-7.499104
-32711.895,-10134.993,-4.4208922
-32712.705,-10135.667,7.802939
-32710.264,-10134.401,-3.930015
-32716.043,-10136.81,15.230572
-32711.8,-10134.152,5.6412277
-32712.725,-10133.861,6.050125
-32711.865,-10134.663,4.4684625
-32711.414,-10134.537,2.9681053
-32712.174,-10135.551,11.056778
-32711.06,-10134.664,-3.5808837
-32712.684,-10133.857,5.1413445
-32711.824,-10134.597,4.5246024
-32710.482,-10132.907,-8.522149
-32712.34,-10135.471,10.70185
-32711.523,-10134.531,3.3192782
-32711.768,-10134.695,4.335082
-32711.572,-10135.05,-2.168351
-32711.586,-10134.673,4.3711843
-32711.58,-10134.502,2.0393872
-32709.795,-10130.386,-48.556023
-32711.875,-10134.452,2.042059
-32713.682,-10136.743,14.410043
-32711.463,-10134.518,2.1600623
-32711.44,-10134.567,3.600016
-32711.379,-10134.496,3.2696402
-32712.041,-10135.437,10.369025
-32710.336,-10132.984,-6.9517264
-32712.936,-10133.935,5.5522256
-32711.877,-10134.928,-4.4784365
-32711.908,-10134.927,-4.8641934
-32712.717,-10133.186,9.121994
-32711.355,-10134.392,-6.5646787
-32711.342,-10134.545,3.2124248
-32711.254,-10134.584,3.4822397
-32712.04,-10134.233,3.6982715
-32711.797,-10135.295,5.6303935
-32711.543,-10135.157,7.2538304
-32711.816,-10134.891,-4.435435
-32711.535,-10134.563,2.4106705
-32707.055,-10133.41,-11.243148
-32712.385,-10134.076,5.269901
-32711.371,-10134.483,3.08534
-32712.83,-10135.917,13.538013
-32713.16,-10133.386,9.613223
-32710.602,-10134.831,-0.20202579
-32710.615,-10134.839,-0.20150496
-32710.627,-10134.846,-0.19879581
-32710.588,-10134.824,-0.20476581
-32710.602,-10134.779,-0.17393135
-32710.547,-10134.744,-0.19240737
-32710.598,-10135.012,-0.27221695
-32710.64,-10134.613,-0.22183457
-32710.559,-10134.73,-0.19721822
-32710.633,-10134.626,-0.21853667
-32710.61,-10134.821,-0.20142184
-32710.654,-10134.594,-0.2290251
-32710.62,-10134.6045,-0.19567606
-32710.6,-10134.63,-0.18854477
-32710.623,-10134.623,-0.2172405
-32710.59,-10135.007,-0.2694806
-32710.56,-10134.721,-0.19386397
-32710.578,-10134.714,-0.1924918
-32710.582,-10134.973,-0.25623068
-32710.598,-10134.8125,-0.20071453
-32710.607,-10135.009,-0.26144814
-32710.635,-10134.665,-0.21776429
-32710.58,-10134.748,-0.18501204
-32710.604,-10134.715,-0.19399111
-32710.56,-10134.753,-0.19215672
-32710.566,-10134.718,-0.20201091
-32710.465,-10134.819,-0.27757013
-32710.576,-10134.701,-0.19503629
-32710.549,-10134.872,-0.23142692
-32710.635,-10134.678,-0.21513034
-32710.564,-10134.737,-0.19435321
-32710.523,-10134.716,-0.19834797
-32710.61,-10134.616,-0.18933868
-32710.615,-10134.589,-0.19934674
-32710.441,-10134.835,-0.3751436
-32710.6,-10134.622,-0.18944083
-32710.46,-10134.858,-0.3516628
-32710.586,-10134.707,-0.19525109
-32710.588,-10134.64,-0.18493953
-32710.666,-10134.668,-0.24394597
-32710.688,-10134.674,-0.24353504
-32710.695,-10134.597,-0.22739448
-32710.586,-10134.648,-0.18617707
-32710.629,-10134.945,-0.22959286
-32710.48,-10134.862,-0.2978593
-32710.623,-10134.94,-0.23094323
